mag_x,mag_y,mag_z,azimuth,elevation
-2.3516331516278135,6.192450324055466,24.8282262673332,0.3863193239198779,26.068829184630626
-2.3329466273802213,6.206294629146192,24.79393211570946,0.4724331512176434,26.094063237772367
-2.3300777616331074,6.185060047217571,24.77893093658767,0.3454012247789535,26.166396674394438
-2.3308777278232156,6.181860182457139,24.778330961945088,0.44546646444860016,26.185047099293236
-2.337720249708052,6.17919921875,24.75312290741779,0.147383848246875,26.272032112897207
-2.3442234371401427,6.178254593577268,24.718529812370452,0.1460350920968665,26.291843683358728
-2.30388872080174,6.158893929734835,24.704009314488626,0.20843404254998177,26.343026046536703
-2.2953415776516732,6.167726667140428,24.68071446756603,0.16537416463484078,26.397198487982948
-2.3081152681232364,6.178940379065145,24.664670401719192,0.17180708107929377,26.40139865620523
-2.308486189107035,6.178383997589447,24.664577671473243,0.1860033551240292,26.4429118232259
-2.322800293607694,6.220898641962183,24.66540913905064,0.21485708717440843,26.452553926869836
-2.320293076092646,6.216928880896689,24.66520020425772,0.16798778304246298,26.488427480593288
-2.2958372595258987,6.177280889371942,24.66426286046187,0.15495693929881327,26.495175953478412
-2.308328368465486,6.184418665908849,24.68032285766991,0.1637397518065029,26.47076859809264
-2.299711284469571,6.192200561014044,24.705874713301494,0.4437253479930803,26.459064441769655
-2.298347908429621,6.192829811494021,24.70818196506141,0.4363600572544897,26.457764528515284
-2.2818464959130598,6.2043179918261195,24.765511524272014,0.15592694405293628,26.444827918481508
-2.2820004274161714,6.204625854832343,24.76812835982491,0.158794251340737,26.432082356536696
-2.2743063902243588,6.20325186965812,24.79989316239316,0.14607347505645407,26.382197382539285
-2.2687720444014463,6.203288789454339,24.841267374754963,0.16960925009942684,26.32365248606703
-2.2702199693923952,6.207632564427186,24.896288524411027,0.15967991354460764,26.264980857793553
-2.2763220454843913,6.227999129990245,24.952766502044874,0.1445484012259044,26.189414553812924
-2.2741221050484017,6.226624167217751,24.959091330798344,0.21277790612694503,26.13895160781287
-2.265763255917948,6.228303855585896,25.038229247935377,0.1872183556705238,26.079225839697695
-2.27563814769181,6.24805363913362,25.11821587130366,0.1962142274325629,25.94531741709107
-2.2849388933263928,6.267654971101378,25.196616640041643,0.20583062069485436,25.866376271126903
-2.2893534518565537,6.292752483108684,25.285566484795684,0.49313492262760406,25.81615192738388
-2.2965648443890156,6.29008159698555,25.29304496594046,0.4794854608394985,25.62372638110661
-2.334920274630553,6.281231457456318,25.366695314151283,0.50831630248436,25.518203856562764
-2.3199064905370417,6.307164357254201,25.47998113958414,0.4882777028954024,25.22915159173781
-2.297047204886469,6.332439847588302,25.589432494128435,0.5226013699288501,25.147054384969422
-2.288910445885164,6.358205724067048,25.700825064707207,0.5645828441707863,25.023536582295044
-2.2858510027124863,6.380962610731243,25.84514234115033,0.5697963791376992,24.840521804884926
-2.285384257646955,6.3807292381984775,25.85634422272308,0.588473220811693,24.699710875086495
-2.329424994014473,6.458974787256139,26.153960907572365,0.642524840937881,24.54721244205875
-2.33247188982508,6.46416579493347,26.1691953866254,0.6164610115519906,24.32479598580955
-2.352882405325796,6.4789504402726115,26.27246213350778,0.6442260274573641,24.1737628046243
-2.3189880923792265,6.464662424321882,26.421684790580606,0.6891149727422317,23.987429665121073
-2.354265137091086,6.507615708085506,26.537593957713767,0.7007678771142309,23.824922983506806
-2.360724047296782,6.511530199119262,26.547380185298156,0.7434231263136155,23.632482856853
-2.3839092393221333,6.5526272009701,26.65852578565907,0.7449846816176091,23.43536415108649
-2.399853764134584,6.58203934660257,26.958922728590338,0.754074508216263,23.18933682083337
-2.3991856741760382,6.582150694928994,26.971505089476278,0.805708396648015,23.03316358651053
-2.390766490134009,6.5835538922693315,27.130066388934495,0.8049412225466881,22.764196104153307
-2.389868969714538,6.58370347900591,27.14696969016787,0.8117051842689023,22.576500528112845
-2.397769195864899,6.59448488794192,27.280610466645623,0.8294617693231601,22.33181569294101
-2.4267412880292145,6.631288168155173,27.452845736443727,0.853435545442295,22.09295159570358
-2.4415315324672804,6.6845330481322085,27.702800867447035,0.9313924635694377,21.840213860899823
-2.4495925096109614,6.731391180248653,27.89552032677269,0.9196128028145836,21.61227131198499
-2.4935624976510824,6.7265296885570125,28.082749211350908,0.9606630468885271,21.338811284176302
-2.4642769861846445,6.754696302774223,28.31425907761471,0.9771314075692885,21.05814465487322
-2.462220985389516,6.756484129552595,28.326416299707645,0.9757979234836682,20.798412714090155
-2.457669471164389,6.786282752414389,28.503636060056007,1.0025224269088255,20.51385095347302
-2.4951861440991108,6.823799425349111,28.689776475770586,0.9678883796881621,20.24145178360462
-2.5019644437205866,6.840225320023531,28.815389255358845,0.977170752917516,19.95486287780564
-2.5002763665823178,6.846641157560422,28.93128790458454,1.0062546649733122,19.66113996896641
-2.540134076120636,6.853888013840115,29.18130444623399,1.0416052384586294,19.31439060664013
-2.5427635932013013,6.854366107854782,29.197798689739983,1.0294730630249376,19.09077094818285
-2.583849669927236,6.897494603912683,29.40160848973892,1.0284914044939057,18.78886377118639
-2.6121041038033224,6.926068947553323,29.656343167085353,1.0248928190579818,18.506672834486448
-2.6312498521157375,6.9452146958657375,29.83387646961866,1.0436547097999664,18.159314231514557
-2.646930171974301,6.968665031448602,30.03931682981311,1.1360940056100617,17.88155093284913
-2.6481643913692428,6.9711334702384855,30.060298559527123,1.1698833901786259,17.466792485472777
-2.69074668558663,6.971412703776469,30.476199254657747,1.1805149477891632,17.136043345396192
-2.6939750766566295,6.976044743137773,30.495850330736005,1.1647553949975133,16.77871628741775
-2.729975900130294,7.027698098556509,30.714985777967005,1.185031596634019,16.474073825649356
-2.75884356648601,7.055378511256407,30.962119047130496,1.1762718972524908,16.109137652715056
-2.77587890625,7.06787109375,31.1279296875,1.2347958149055387,15.801924838110947
-2.7962684148963075,7.072505072987797,31.251193535225404,1.2307112031287488,15.446965438411196
-2.797881023793717,7.072871575009936,31.26094248901429,1.2381622072173855,15.08696559076799
-2.8296689775450456,7.080071530517079,31.453652269119754,1.2484617822223356,14.737700129043441
-2.860804538570945,7.0787021742060805,31.838557532173418,1.2321454326285561,14.385184293674648
-2.8885879109335075,7.094137381074171,31.98261946294226,1.2349617761506693,14.067856525795506
-2.9162828968173655,7.109523484342981,32.12622309345115,1.1995169537987636,13.732984437928199
-2.948009749856772,7.104487259928727,32.340173507175855,1.1883254583584915,13.397268525862257
-2.9812305131867305,7.098742205274692,32.65332485419525,1.2154146187659478,13.018837351646111
-2.9837398814950817,7.099745952598033,32.68920882100467,1.27843390928669,12.685741578584103
-3.0269341047516267,7.1279886645012205,32.96853694475569,1.204437066681436,12.364313745298857
-3.029195220757998,7.129684501505999,32.976450850777994,1.1869292588497444,11.962786336292034
-3.073870311849094,7.128188727771558,33.14494772817512,1.1995162190768838,11.500077503329821
-3.0832108138278485,7.126854370346022,33.18053059285609,1.2247876581405137,11.185885314753559
-3.1141068961828253,7.113050845567702,33.36127574566518,1.2704107218311265,10.802510610706909
-3.1459520815937863,7.095054740974971,33.623407267313006,1.295917561373841,10.455962570519445
-3.1637042212562068,7.09228515625,33.87622427021376,1.3052702584147653,10.110269554015314
-3.1906048656051316,7.094572893605245,34.0717076051246,1.2438874215016256,9.825023057791517
-3.2847943783414175,7.104275309993937,34.38350982730846,1.2824912313179766,9.466540542167898
-3.286129354907237,7.103274077569572,34.39774957734386,1.2570962618316912,9.14553637420185
-3.31770248424679,7.091094316854392,34.71851468865152,1.247310137241584,8.878257435803837
-3.3191930738703275,7.092371965103138,34.73107822976419,1.3369727936582763,8.463488444041415
-3.3327307222431406,7.101568607112746,34.82497318625786,1.3498136047508922,8.097833179620029
-3.365558260050251,7.108037747330402,34.98575641881281,1.3210289979875256,7.588828709281844
-3.392985434987437,7.091276695979899,35.17165171560929,1.3136394216219571,7.223617507359086
-3.438511723628817,7.070664426728918,35.372567278885285,1.2987702462431514,6.950600980287791
-3.440584379643288,7.069822410223039,35.3802749684391,1.296988496607014,6.592069945437086
-3.4821891911928238,7.059917564485414,35.57685928406943,1.2723495235304938,6.346408173036397
-3.499458013378818,7.051838370556773,35.709853526757634,1.2486824833572427,6.0634375097999955
-3.534907781082934,6.998663719000599,35.780753062165864,1.2445063942086847,5.735298693375894
-3.5940205813086377,7.014243412037273,36.06576440364955,1.2449481542294052,5.460670702915886
-3.61578619356134,7.020940523499643,36.171243909181875,1.2015230034976696,5.104722441726174
-3.6163713741905466,7.02112057907786,36.174079784538804,1.2150263470623486,4.755602451891042
-3.6498287215770913,7.013342981107787,36.3272645602148,1.1926232238115233,4.460417588096174
-3.689260934206771,6.984271100336458,36.496690733539346,1.2052936776167087,4.174819389255887
-3.784767940932785,6.957786871861781,36.825497993855755,1.1777372154129182,3.871155544344991
-3.840903451884805,6.942121147875171,36.95082378574863,1.1590525834586458,3.295223851587719
-3.8453013366015036,6.940794407533566,36.96178367988748,1.1435551021762933,2.9797360288935604
-3.845605848624153,6.940359390358353,36.96648186537979,1.1391092918482002,2.399880564005551
-3.896604287790698,6.8721161882267445,37.31289652979651,1.1405846071656072,2.0583020710015107
-3.9023221747819767,6.864716569767442,37.32769576671512,1.1206927741213804,2.0037901416450983
-3.931126038919811,6.856584458484134,37.465646790492706,1.1259887759723313,1.6630447170585025
-3.976734117339123,6.832206768197361,37.631137765568795,1.097559391322818,1.2318148881658526
-3.980360485866394,6.828738067866928,37.63791749803283,1.1053930078440715,1.0052465952292902
-4.009162401183704,6.8011884097373265,37.691764557104314,1.0916217257561982,0.5692674994980925
-4.018761249608339,6.801316484440277,37.82120212725801,1.11995248294852,0.2744910518526808
-4.053631842571612,6.795504718946398,37.96794920597845,1.1068561435467075,-0.07304323881683883
-4.07939661268804,6.765027094231269,38.110570811537464,1.133604326041393,-0.3958618654623679
-4.08971305726696,6.705707537902479,38.22920992419504,1.1000021648531515,-0.7317319643529757
-4.134931577862866,6.66293143668882,38.402133028173516,1.1687827836813653,-1.0355503123071848
-4.1443748337211,6.659043037217782,38.430185052928856,1.1754864643206702,-1.3737625548679486
-4.186346086645091,6.644857813007493,38.55513200993527,1.153176667734897,-1.6932326020824937
-4.2321273050425505,6.620146862051105,38.69099698485675,1.0889058319069989,-2.0103500946641475
-4.272748197597354,6.575173731008287,38.80995817019582,1.1346115663095304,-2.1727713120488468
-4.307602592136549,6.546188575634058,38.93388831097147,1.0700046865491402,-2.5194845556571686
-4.335586615290964,6.5110989868943365,39.06178344386868,1.057964761851423,-2.8651178269362214
-4.336853476939761,6.506284912628908,39.07318519870785,0.987069866431483,-3.1914369423868703
-4.388047865220717,6.469137551901224,39.22469701522436,1.0106309220012406,-3.6182380463710326
-4.422528275320333,6.430889023333567,39.34606979748328,1.010821698521255,-3.9352519407994437
-4.511627383727406,6.339589602592763,39.54874819504996,0.9916591114985636,-4.2320881341723995
-4.513139713077584,6.337183624081116,39.55301021412774,0.9960193988954984,-4.541470604335475
-4.5374422714326625,6.2985204630616725,39.62149924221932,0.969214776901822,-4.853532362645633
-4.539248588857243,6.295646776249841,39.62658977314314,0.9447942920428716,-5.176178024801411
-4.557722212056365,6.263356801330905,39.69014001877347,0.9181506347961204,-5.4707593440468045
-4.59366167815985,6.207856445680431,39.83139303686139,0.8966352979819305,-5.791323125539711
-4.644508824604636,6.158462074848353,39.94180398342721,0.8858637339843369,-6.148917851787334
-4.721557432107848,6.048066583926466,40.1516986857206,0.8952143509649488,-6.476301405449973
-4.723863216101963,6.045853031292116,40.15833934362365,0.7895134299481867,-6.828099375044112
-4.726924742007191,6.042913966423097,40.167156538230714,0.5470741851697483,-7.309622405809133
-4.77704060764807,5.996438034329279,40.31256713544421,0.5180648378949968,-7.5760938645308205
-4.7955044602785675,5.983346998938963,40.36845554767921,0.5413425571615846,-7.9030392977543205
-4.812946246744251,5.973833297230408,40.42236652402769,0.5468636597608452,-8.16250109152396
-4.870925817994387,5.910998640457703,40.51566608344125,0.5243900148738874,-8.486401268441245
-4.872666625632613,5.8465887578433176,40.611410503543716,0.5437748365433492,-8.743587630341013
-4.8728191275358705,5.840946187422786,40.61979810822289,0.5532557333199861,-9.084837141937388
-4.953094486158874,5.75556944368265,40.75358584470285,0.4989855145084334,-9.3528468367752
-4.9535214009053945,5.753932937154323,40.75693001021725,0.5126180993707976,-9.687216554927698
-4.967932715509339,5.704980645678759,40.82656745821785,0.5174261632385253,-9.975352297737635
-4.991988307911489,5.6392929509756735,40.89474924185662,0.47828263243556535,-10.421567518687421
-5.058329271444041,5.595065641953973,40.952244743584835,0.5549971661044708,-10.782515511089596
-5.061255626257875,5.59311473874475,40.95478091775683,0.57702986215034,-11.07781778281662
-5.096632100357836,5.556557860544041,40.996569621421635,0.536697340917982,-11.394724951321423
-5.0931343098880895,5.514584374907072,41.031547526119105,0.5423757649837739,-11.683205962978967
-5.1392541403382035,5.494336683559257,41.06835128461715,0.5758137792869604,-11.96274582623472
-5.1446887460158495,5.420969506911028,41.15258767262067,0.5533691865586263,-12.295512176401752
-5.159795300248537,5.349842960033124,41.22301713331186,0.5290878426513927,-12.542131170617338
-5.168615821900406,5.338541666666667,41.22687611153455,0.5582607908457362,-12.803033939929218
-5.203302609667865,5.29409921983961,41.242051581182814,0.5734399540815502,-13.108406250329786
