mag_x,mag_y,mag_z,azimuth,elevation,twist
-1.1941129575612608,-8.050491870745033,-40.10797625961258,20.77050063976167,1.6999355133436767,-6.740390160880082
-1.3046873253331246,-7.999252076439814,-39.94680869645412,21.24288376908988,1.7541576832424024,-7.124178054001391
-1.3130505936577759,-7.9953373550963605,-39.93791160249173,21.70884161131376,1.8169620270440128,-7.230074137045676
-1.3234743761768073,-7.983630626176807,-39.79863346868539,22.16109383995851,1.8526199698830366,-7.266041463454201
-1.3911380428141478,-7.951389723727682,-39.6503495877625,22.751301201951655,2.1901363283419646,-6.68268837927468
-1.473048103686271,-7.901126731828879,-39.4595363777763,23.10058618048228,2.098026318565299,-7.071508392212422
-1.5540344399877803,-7.851430570916589,-39.27087502616483,23.451549858462272,2.141163754889337,-7.239137705718463
-1.5585898606333868,-7.848635199156785,-39.260262966706314,23.886026327175955,2.236214155433107,-7.006684718794958
-1.6222478206334894,-7.813706181979246,-39.12734505175378,24.398255840326797,2.518596735826199,-6.992015058837268
-1.6723214685891756,-7.7929860517906855,-39.047917886030966,25.31647366157204,2.4338942731037787,-7.662984716036419
-1.7300196388931415,-7.753641627277251,-38.838186643639006,25.829963469249932,2.6658241125123068,-7.48160723124613
-1.7887858172586242,-7.691517381576597,-38.67532037788324,26.060026179143378,2.5592178240570305,-7.943055764765063
-1.8670193780961555,-7.674501212164715,-38.517652303724915,26.514798580378255,2.761491252985445,-7.884989368422708
-1.8705856629477517,-7.67395851664382,-38.51067478988483,26.8711527994287,2.8474137068017598,-7.632583630946385
-1.9266571552896927,-7.657390990116838,-38.3447734525048,27.035811869181657,2.6337894712195618,-8.431624525657014
-1.9566203015602366,-7.647877190781929,-38.27356033656748,27.495825993755204,2.8512028051691134,-8.124129981371453
-2.0059913413593895,-7.625080884452612,-38.172929043398916,27.777227161805598,2.918493674339971,-8.114471141009545
-2.0857047140877607,-7.578795700287752,-38.019930795742845,28.06494665853768,2.9462994016137034,-8.005412630393408
-2.1153361549175105,-7.549639908975253,-37.88001731940354,28.405028984831034,2.9694330430465468,-8.411377828048757
-2.1314910829567464,-7.54385557230093,-37.77710000340441,28.692797919580613,3.1213696703058087,-8.977953149585232
-2.2559372615717193,-7.494180065011444,-37.44107523207019,28.981278937103205,3.14881254766205,-8.962349047401688
-2.2575597660223803,-7.491611099631231,-37.43417958815488,29.229518075704988,3.225349412066152,-8.762511191375069
-2.2644467669125126,-7.480706681555188,-37.40490983437182,29.439920969300346,3.244143964023165,-8.987596725722256
-2.2653694843591046,-7.479245712264751,-37.400988285223804,29.686599269431014,3.2780692363773047,-8.98551274887015
-2.269513367878942,-7.472684563358341,-37.3833767802645,29.912699343520302,3.3054919268148573,-9.179858869998725
-2.27731635036745,-7.464738241803494,-37.3545469867651,30.142898587924947,3.3454648479140796,-8.971052244829764
-2.3017967173633958,-7.482018500859455,-37.30558625277321,30.32201065425582,3.3416866222368418,-9.211402949271246
-2.3298070639258555,-7.473348755346958,-37.15691280002376,30.560078552789236,3.349540113639137,-9.261551932372157
-2.3331638791150966,-7.468959073945643,-37.14451840547888,30.752957333107645,3.4120158689259257,-9.385175120254303
-2.3543140436327534,-7.445179699292029,-37.081721112617245,30.95118566374569,3.4418072621238824,-9.74552893654186
-2.4064548889706203,-7.425227824999457,-37.010288429044884,31.09772206837843,3.4681319442977405,-9.528385617621524
-2.4062360466836403,-7.428948143878116,-37.005036214157364,31.274164335693143,3.495177391641366,-9.590788113470012
-2.4105033061302943,-7.4376024615851755,-36.937049574444295,31.437698543058872,3.495417237584047,-10.10343050211307
-2.423599212462274,-7.400933923855634,-36.86109331771881,31.596820734539932,3.4941483915729887,-9.902198088058668
-2.4446315799796032,-7.3889576729451045,-36.82305763120734,31.75209295736485,3.5169113058956523,-9.990879196732465
-2.4833270567501575,-7.39990234375,-36.78868159755041,31.873147680763225,3.4993550937843594,-9.867791588534544
-2.4788647983986096,-7.39990234375,-36.77707972583639,31.872172728313046,3.3618346250739406,-10.086638375591093
-2.467083705620865,-7.39990234375,-36.746448884614246,31.960051379275143,3.4316398253832254,-9.96288080427533
-2.4721301738453154,-7.406212205095316,-36.71319222110975,32.084141500166595,3.398330193909108,-10.221219786949547
-2.467883748184959,-7.4042764362294715,-36.68753471657195,32.16404173467666,3.424164891591325,-10.06335439306119
-2.451667686323353,-7.392925192926347,-36.66807544233802,32.277598344023374,3.4493526269941364,-10.137178531351424
-2.449533886877598,-7.4045843017181,-36.65450117123961,32.329393243368,3.4323246052279974,-10.149851524102417
-2.4559725277595787,-7.402974641497606,-36.62874660771168,32.38255945681513,3.489364745280313,-9.944174861648321
-2.468247642400553,-7.420871692436051,-36.60792564023439,32.45814055704861,3.45975828561657,-9.976611881563088
-2.469009235934071,-7.422318720149735,-36.607087887347525,32.51954562987092,3.5042460630477654,-9.896824608774637
-2.4820510394816298,-7.428970783077485,-36.59351510853674,32.565116169646416,3.504868699625296,-9.977927228590914
-2.4649959769880807,-7.429712780228606,-36.5966796875,32.54843318719591,3.437855632041502,-10.2198540223701
-2.476120109844925,-7.449991556038534,-36.60140096334587,32.5939762666859,3.4455803624440446,-10.154248751369067
-2.490749227190938,-7.449739263795787,-36.606193113738556,32.58492268269433,3.4757475834451266,-9.90778146855979
-2.4876572189064663,-7.4501973390971905,-36.6060785949132,32.58425154312314,3.432562036707277,-10.175925892776178
-2.4652767987142155,-7.464802876321415,-36.62712877567852,32.61194375226336,3.4350740175405003,-10.33321021940614
-2.4659544887109344,-7.4649299431958,-36.627594687551266,32.6168579606705,3.49215328010501,-10.125766172996322
-2.463279417575974,-7.485616865630736,-36.640757651565366,32.59813154355322,3.4866405794623003,-9.755845411044874
-2.454703865943413,-7.506233634056587,-36.65399281581757,32.5968850071325,3.4446477806887077,-10.145236898881109
-2.449862943831531,-7.511074556168468,-36.66690194144925,32.596342317119564,3.515910506572866,-9.932710001167237
-2.4494007149598955,-7.5115367850401045,-36.66813455177361,32.55590013543903,3.4838407787834353,-9.929543430034471
-2.442391056772934,-7.505867619272934,-36.71218462151377,32.502108352569756,3.463398036921402,-10.119292879404895
-2.396653318987449,-7.5207628847947765,-36.76350293101255,32.47474622393545,3.482924440691016,-9.835269410732195
-2.4110162946766365,-7.548425411196655,-36.84449498358997,32.3948626695645,3.44293230468958,-9.845704950238485
-2.406808535324942,-7.561322961376923,-36.85933385559301,32.34275837463801,3.439337386148207,-10.022790219206598
-2.40645284192648,-7.562161381530441,-36.86024849576048,32.32273713382861,3.4364337566914944,-9.912902026074079
-2.388751695149568,-7.603885513218875,-36.90576573032968,32.2326222051706,3.385648696064541,-9.978308844567977
-2.3467857770871614,-7.637699574026757,-37.00003409221406,32.18609265797582,3.3358691740099093,-10.121909748205212
-2.2884258945216756,-7.699177611934486,-37.15667657415173,32.04591344118947,3.2993644400577367,-10.20632377762152
-2.2886814860529787,-7.7003703724139,-37.15846571487085,31.933602344824152,3.334131143920733,-9.707712884908716
-2.2935441149360227,-7.723062640534772,-37.19250411705216,31.817723710045726,3.2763487002978056,-9.614451734675555
-2.2596417566587803,-7.738596734168702,-37.28522742585191,31.66767422701801,3.31172653867795,-9.671368872414803
-2.258454778217536,-7.7389030511857975,-37.2880225686329,31.542490821457903,3.258942717372963,-10.018460423860887
-2.217743942540772,-7.759981921367673,-37.400793722776115,31.339753921471925,3.1623585927884847,-9.985760288984096
-2.205367179295029,-7.805353128281989,-37.53939069884474,31.14110112753059,3.1673396434098144,-9.8780676064043
-2.1557448541688693,-7.843586241475471,-37.67825638541226,30.92717569477341,3.197379961884316,-9.392764425539553
-2.0925993881392295,-7.8952507136815395,-37.80454731747154,30.662473285895913,3.1109401333192053,-9.301615185231952
-2.038536806657728,-7.940987185231923,-37.9305885969653,30.5244763976834,3.144469822206844,-9.347380904477546
-2.0322002671437174,-7.946348872513009,-37.94537385583133,30.26778348249843,3.1266412024949686,-9.28986580075312
-1.9699576074592913,-7.986440841265565,-38.07518970007184,30.011797762882537,3.0469521044400882,-9.14280911074357
-1.8817252100041482,-8.053765491046736,-38.28020078946004,29.66608622278008,3.022621142545102,-8.939692839909782
-1.8224350470708885,-8.13801993310979,-38.47523422016155,29.35687897867237,2.9512652308016,-8.665398667614198
-1.7487313393111352,-8.145732202508935,-38.653537319997106,29.013804083438202,2.8637016555652175,-8.955505197781491
-1.6596203946932433,-8.229387375007363,-38.88086115830805,28.643604722141525,2.8432416843029746,-8.522038951598091
-1.6498016539587752,-8.238604968349925,-38.905908966304146,28.269468184277486,2.752496332920932,-8.395138344002532
-1.5613137598311886,-8.29268518711536,-39.080862451449256,27.822363860964572,2.6688272499173897,-8.296080688214289
-1.4173315105102406,-8.35534795171016,-39.32246853454568,27.392894484858857,2.626234724459135,-8.102617369091632
-1.2687775486446373,-8.40611324429761,-39.52868045496294,27.00890855967978,2.5277109725670313,-7.578212327993725
-1.1428610019245824,-8.483380216148552,-39.739018322779394,26.518583353076934,2.4510583506693293,-7.530428042270671
-1.0314783115754176,-8.521119131777322,-39.960496775021234,26.049652806980134,2.3841741668063934,-7.262304097701076
-0.92708669729438,-8.572728469174688,-40.12940006104898,25.500230402171155,2.1386403401465164,-7.630313935427353
-0.912076057961141,-8.58014945940685,-40.15368693817242,25.005655776949396,2.232042827565071,-6.901208334033186
-0.8250143498283551,-8.623191202753398,-40.29455082548839,24.508283486257945,2.12881266921714,-6.866005511616379
-0.508121570282138,-8.709559839236618,-40.76714373085689,23.970809626755653,2.096225730060105,-6.409692223900947
-0.46772010218416665,-8.719319744451298,-40.81639720601003,23.402733114124388,1.8803760572876946,-6.102700403193666
-0.4628810292189782,-8.720488733987832,-40.82229652529905,22.74438058356929,1.599187773813456,-6.330211048933933
-0.2479904080813328,-8.779313046664047,-41.09816919046256,21.527459789217772,1.308797854072954,-6.718093998866209
-0.12763027480539615,-8.824296126777277,-41.276885751993504,20.956193680640894,1.1923589289856074,-6.737991104294849
0.06168382296462291,-8.870290241492237,-41.49879416572583,20.432872600290096,1.1985929920738212,-5.675925570340155
0.2826728957415717,-8.90787244525172,-41.71781415942864,19.789899935050315,1.00489432722098,-5.122556618436931
0.3910198579902132,-8.93374634668423,-41.819692646319155,19.08305430066254,0.7523540872399976,-5.862281682488316
0.5489418630840992,-8.94878833295505,-41.98515061194925,18.463455224138173,0.6391698626235504,-5.168258413005731
0.8778372144526538,-8.980550032041617,-42.22909991329916,17.838948049002212,0.6797528805619361,-4.548979862284824
0.9025752271185163,-8.983188753392641,-42.24608668199638,17.0959136982106,0.35571148623346927,-5.217689090297682
1.1087228201486015,-8.99584237855435,-42.38831445151815,16.46954464668513,0.31166948236373987,-4.536052025530864
1.2993064161155263,-9.004120017393577,-42.51860313428116,15.86298165238847,0.37230326898529287,-3.6029239036863316
1.464776477723504,-9.008653443739,-42.602471521671504,15.105728487491717,0.29156828171226623,-3.2427124368127807
1.6718850460780112,-9.003034543439242,-42.66810646498607,14.357351203953854,0.014154759434165288,-3.8944856774576238
1.6912582796426274,-9.00214818634805,-42.6751973217156,13.706055607146865,0.0349568004764323,-2.6391864390842272
2.066864768582582,-8.9917752937295,-42.816860631171416,12.95381462458161,-0.03519276921677324,-2.042845519810726
2.08377827186475,-8.993846334947724,-42.824799622507946,12.268755367762239,-0.18378349150517664,-2.0721343970443797
2.229009161904837,-8.998272033436352,-42.86464660729549,11.551252284189886,-0.3069782412154777,-1.7945369100825133
2.508262903878643,-8.964032411206093,-42.868871461937296,10.852245692231634,-0.5210560905344405,-2.270512034767421
2.542023087460844,-8.958117165364767,-42.86699589618273,10.135452483012884,-0.48124637024159167,-0.8926342065051074
2.858773636579614,-8.902618137527718,-42.84939864345391,9.449620012115972,-0.6218671268618444,-0.9889900931078444
3.1521012374960304,-8.849155671939505,-42.84002971760215,8.738796715566622,-0.7294350336297798,-0.5828444137698909
3.1618265471181326,-8.847369390580344,-42.83976508332672,7.976835107575667,-0.8104723909374574,-0.2084728611676212
3.3611172906221847,-8.802481197796306,-42.82958726187037,7.269827189821953,-0.89543388065323,-0.036325177168265554
3.803591211167438,-8.698266132766513,-42.7481825780584,6.536346367452467,-1.0437000448126423,-0.6397949208027285
3.809239063039165,-8.697136562392167,-42.746546648550726,5.840884130407986,-0.9699849389330172,1.1626460887584358
4.032619545063329,-8.658202792948828,-42.6621082128209,5.065426872854275,-1.175541631977214,0.7913429490390627
4.044926025639663,-8.656469485825399,-42.6560416378889,4.334375344231233,-1.2452575102231844,1.2669157584135746
4.208304416812569,-8.582926642266402,-42.591372486062475,3.6166317893282525,-1.3874649394565617,1.5599308639925482
4.846992255502363,-8.40709606272797,-42.23323421988985,2.8524945952270997,-1.4995721438001597,1.7055779109138882
4.8642666770936955,-8.404968054271066,-42.22259417760533,2.0767724472922424,-1.5698181045031139,1.8823562516344623
4.871039590975504,-8.404133709807365,-42.21842245528683,0.5433255595778519,-1.7528953753359173,2.4263987306233616
5.030808221726191,-8.332054501488095,-42.12257021949405,-0.18616145013467644,-1.8231331260739039,3.209249307909886
5.244610227715697,-8.288659016588705,-41.97907185280232,-1.0077252764934457,-1.9098287133645762,3.1696545541589387
5.5056291973570195,-8.181139650129982,-41.747835314666375,-1.7638823992616182,-2.0390804265360765,3.504963279600105
5.517389744320322,-8.180561262574411,-41.738195522073504,-2.5278244100025233,-2.122280892893432,3.788696821930216
5.690698269215562,-8.1552774144863,-41.5832749269779,-3.2822739005904396,-2.2013807616513095,4.26466850053626
5.730221790734224,-8.135135619866213,-41.536910795965625,-3.988674229198864,-2.3249521339317547,4.168072628736638
5.859825210293769,-8.069087723359907,-41.384876015328466,-4.705370644207662,-2.3632258110362963,4.571103824229311
6.030325162208687,-7.9991642178881595,-41.19442242478014,-5.373014459837606,-2.455525369138397,4.5376075927563875
6.215668461165625,-7.932226083376197,-40.98141498087214,-6.074643601946548,-2.483409792336659,5.011747942756784
6.536044565401736,-7.767565673846275,-40.500374296927276,-6.772256128469593,-2.4589436954033195,5.254233925116665
6.5519000932493405,-7.757269876542637,-40.47072240069279,-7.388313776052939,-2.532104797323304,5.718424696688828
6.559768460087772,-7.752160547426771,-40.4560075328391,-8.138837256691218,-2.7010508317431885,5.327499845294625
6.755103045624857,-7.629627250856558,-40.089126936227125,-8.7327650979921,-2.7691863357552204,4.997216383063119
6.881475680072113,-7.5625405436808535,-39.84730275919843,-9.318046867666851,-2.7428493549000263,5.211672065570468
6.893247647158047,-7.556291227820419,-39.824776155515465,-9.951764826996396,-2.7796545468021914,5.738447373344428
7.010291852553833,-7.479895007707138,-39.6224351864033,-10.8796117750924,-2.836050862185678,6.040899052606051
7.221260868146426,-7.355027149040045,-39.16572564189292,-11.495414843259567,-2.858115119968954,6.252314538862521
7.230878903541934,-7.349198036679131,-39.14401219834851,-12.797060798996142,-3.097198334500192,6.056404502936033
7.319441786375412,-7.276915740573014,-38.93610529566964,-13.28822308750253,-3.085103768340154,5.922824236735352
7.421886868212914,-7.177728632316332,-38.68894072447859,-13.82692737039551,-3.110687088452617,6.0055783021038565
7.49755859375,-7.14111328125,-38.53515625,-14.451201633105129,-3.1375425669839165,6.183216670716433
7.5430993261534836,-7.106957731947387,-38.42187367814633,-14.951454616473299,-3.097839291706199,6.32173731465798
7.548961459804614,-7.10256113170904,-38.40729162068915,-15.442790117323938,-3.109517914318342,6.728864004758435
7.707155881582819,-6.97835089220795,-38.00114677286026,-15.90300198237216,-3.0739754963575323,6.603943035826944
7.80506981160687,-6.865616276161069,-37.64767205589466,-16.383136059618664,-3.0782007742048187,7.005279030852051
7.8083589750019105,-6.861340363747517,-37.62596357748739,-16.898841055003516,-3.1090712257385977,6.966350017918018
7.879750700381969,-6.811325565760018,-37.43198399793206,-17.318790166404938,-3.1083610188444633,7.088516359887905
7.965741163804007,-6.7635530860811075,-37.27911206295954,-17.761310080409842,-3.115484429402114,7.251238329797758
8.00673293084421,-6.715824705855563,-37.144746050022704,-18.164986887915802,-3.015685311821025,7.8003278414367685
8.169561204132489,-6.532584771114183,-36.52707375571505,-18.60394235529988,-3.0525039873085755,8.037500300221609
8.173412660788426,-6.527021555944497,-36.509100291320685,-19.049953274795968,-3.0638813937985843,7.844275865389847
8.204159698167201,-6.479789795432477,-36.33238579003819,-19.436458228673942,-2.969632647877279,8.297715631435409
8.206738237484128,-6.475664132525396,-36.31562528447817,-19.8378735136626,-2.98374945396359,7.992299641377741
8.208477930912945,-6.472880623039289,-36.30431727719086,-20.64567832658281,-2.907721604433676,9.258427137466384
8.251127337290905,-6.415021506531196,-36.12458335085801,-21.031922567526067,-2.92146419247271,9.271783381329612
8.283885552770894,-6.372535054171829,-35.96539660009292,-21.382880670908563,-2.9732114549741673,8.880133686658127
8.306863343998886,-6.344025449155474,-35.79904494481262,-21.77244537227081,-2.88990796441232,9.226350768337596
8.342018374614016,-6.292645019794901,-35.64355154016878,-22.13851255047517,-2.9014788903931517,9.401458114959667
8.37147512194366,-6.233169793136825,-35.45979383117657,-22.48337165694207,-2.913997259445112,9.602682718666728
8.43505859375,-6.16943359375,-35.2001953125,-22.80982870383906,-2.8137435946475877,9.866825386077863
8.43505859375,-6.16943359375,-35.2001953125,-23.153145915420566,-2.7458854317026318,10.495974475226546
8.43505859375,-6.16943359375,-35.2001953125,-23.50718848962802,-2.7540209103488764,10.492706492917932
8.431374173613383,-6.116623571791818,-35.04667780680761,-23.835161555391892,-2.7561914588962546,10.676516325653552
8.435879342852493,-6.0629017025519065,-34.853906836375515,-24.181255969885243,-2.7221782840577635,10.882326104078743
8.466936669042312,-6.056986021372893,-34.697141285131664,-24.482349906198635,-2.6225936044139067,10.827203289304379
8.470042958011557,-6.056394347283513,-34.681461921763095,-24.880463230875307,-2.7270549864611215,11.134294964005704
8.474655356262994,-6.015550550116954,-34.5470851940164,-25.22865121675079,-2.635981807404221,11.424261838087943
8.484104676431357,-5.973660308969243,-34.37782171569562,-25.489894196519657,-2.524566938802468,11.067825452776987
8.496650414619165,-5.940837152040987,-34.22162090179668,-25.802762190311242,-2.469352425368981,11.623315794331347
8.515964517429362,-5.918011394174392,-34.06710807931511,-26.092288539147106,-2.5138356981396375,11.192793478238912
8.520631864556979,-5.8796109274522985,-33.92586824086153,-26.394368217452097,-2.4763196474618288,11.137501768804867
8.537028179779027,-5.841536384338389,-33.79095022485356,-26.6925158221717,-2.3235562712102777,11.933022571121882
8.545216004901425,-5.83826125428943,-33.77784970465772,-26.97414349542963,-2.3190754214135065,11.86215917489642
8.583620311869451,-5.816533936138015,-33.679837649440074,-27.211128928353247,-2.3616245933641498,11.614923230495037
8.60380922429883,-5.7976068307354724,-33.58520212242736,-27.52289888279907,-2.391917924901879,12.000629817692243
8.638163857605678,-5.788738623845361,-33.48849006142009,-27.75009030047255,-2.3893163420469725,11.880444095579946
8.63879924091004,-5.790208913887731,-33.48418393604777,-28.004326791148074,-2.323154442613529,12.056781650800843
8.602066213186623,-5.873381945028158,-33.643308884658424,-28.30005565632497,-2.2614609185143126,12.335067087736633
8.601071961418844,-5.876961251392157,-33.652853701629084,-28.40368497034393,-2.1738765413669268,12.515427029331391
8.520705427863575,-5.953538455843792,-33.8699945564826,-28.281597280912038,-2.156720670634348,12.645991465740138
8.367080409779739,-6.059155655776429,-34.17884485325531,-27.941681984128195,-2.3008914233164646,12.123970803158073
8.29024656737695,-6.091111053796519,-34.264607405462186,-27.440593648825597,-2.1633231033747604,12.537366114005664
8.293737026060423,-6.09301494035114,-34.257943802521005,-26.8226857298163,-2.2912217594553566,11.893011251389623
8.328458804151719,-6.079816100554814,-34.164575875630945,-26.392445978767228,-2.3274612994090487,12.04427901046003
8.421757873490053,-5.936889866674811,-33.823140983584274,-26.30810633807863,-2.256009206207245,12.176755003733888
8.423743658431116,-5.933847813148078,-33.815873855714855,-26.414968637524538,-2.1904698373917917,12.664871771053214
8.43917114339562,-5.897998777171385,-33.63200535899481,-26.753165934035934,-2.156747532361693,12.538603863547337
8.456454240649792,-5.8330965406002075,-33.46469617727616,-27.218939393990098,-2.121824557695171,12.637195698108911
8.490397442859841,-5.799153338390159,-33.27492281946543,-27.71010618153062,-2.0600018335372945,12.823326863355959
8.493144939053412,-5.75337236668506,-33.135662751644944,-28.179020619159587,-2.0256430990122842,12.688377986347717
8.488006840800086,-5.741119978542512,-33.11431988197728,-28.598555860389297,-1.9472125019099389,12.975032755276033
8.475082019327141,-5.702482490431433,-33.027332394897165,-28.90392209258141,-1.8935170621592974,13.205530504531879
8.482880845890815,-5.6576392376903115,-32.78946818470513,-29.159133892751882,-1.805559569690695,13.310700532458526
8.483261241835681,-5.6554519610073335,-32.777866108386725,-29.55938918593985,-1.7439845661435185,13.64880074993809
8.501969004889464,-5.6494140625,-32.5985970776785,-29.75245119114591,-1.7106341082852414,13.660452501732465
8.503623920573133,-5.6494140625,-32.584695785935686,-29.981201315971546,-1.7058143398132497,13.762665388246972
8.504691949663064,-5.6284004064351585,-32.49237017252305,-30.213878697071095,-1.6725322889621872,13.953338539940177
8.50342897066417,-5.605666784455061,-32.412802495592715,-30.42509584312947,-1.587691123640475,14.061060223546434
8.510970147883304,-5.585833084253411,-32.36830673602684,-30.599305141902164,-1.4912047376412982,14.220936329329874
8.52716935903261,-5.5572385272748415,-32.30502632250465,-30.725826016483012,-1.4868999703682262,13.7670797823844
8.511217191032658,-5.562214997880404,-32.276132241467415,-30.92269116389093,-1.4952342531514276,14.415623628015368
8.507844076166068,-5.564238866800359,-32.274333246871905,-31.046801078698763,-1.4274247935174937,14.248841461944863
8.485102691264743,-5.597745514558762,-32.23824381647536,-31.166401668161583,-1.3701494143204271,14.642976198360742
8.48315162305181,-5.600997294913648,-32.245180947899115,-31.192440290698855,-1.3827879783098613,14.177754461251425
8.466686939731202,-5.628438433781329,-32.30372204415017,-31.240257779328772,-1.3941094611669362,14.273947789135576
8.465232894113312,-5.630861843144482,-32.3088919841249,-31.186695392321027,-1.2749369657444174,14.35034043042063
8.491091780148313,-5.648366005588987,-32.35612663255721,-31.123095481200096,-1.2198337693739791,14.276595382490171
8.501827900537505,-5.658782170446877,-32.41457978059921,-31.0479245416998,-1.2406476272655533,14.188477110408144
8.489829152395158,-5.665715520495728,-32.495981822241454,-30.943729406653972,-1.3159019281164064,14.065860507620613
8.513210256917846,-5.686345906839275,-32.53724259492855,-30.793673015260097,-1.3045897180716537,13.556341409930099
8.458379427390659,-5.728885201988947,-32.67732183342118,-30.74695275005456,-1.2237413855423291,14.468232386486847
8.399349074517154,-5.770553686370244,-32.81737423925832,-30.53934646452656,-1.3041868592527595,13.942488504305913
8.398171349027363,-5.777935647006081,-32.872988631139854,-30.315053600305262,-1.3631107767097914,14.083936782790346
8.41250619483094,-5.782844292339917,-32.953856691352485,-30.02941086877179,-1.3448224647995919,13.409546854682105
8.38635076145771,-5.854771734116298,-33.163100158338324,-29.77094558310938,-1.3824267793075755,13.914232467613715
8.322915596957154,-5.947916972297956,-33.48030889308058,-29.51901199147565,-1.5137431188019408,13.448685067546563
8.319994055706522,-5.948751698369565,-33.48823879076087,-29.152618076661582,-1.523510057113511,13.492462265570907
8.247409804828548,-6.014407329172962,-33.79180876160801,-28.840878546747334,-1.5154145067930664,13.728148198921048
8.243969615899255,-6.018933893553612,-33.80955289398016,-28.400267880095697,-1.5240530328458,12.984418400888217
8.214994101961638,-6.057059569787318,-33.959005544816286,-28.054799700177597,-1.586421413218788,12.690508224390868
8.154933550651956,-6.136846411630725,-34.375037003371226,-27.68925736853103,-1.6647662678354758,12.69962442932831
8.141625963853462,-6.148676768826999,-34.410292999251695,-27.287132557734054,-1.7377985264797966,12.232761550753537
8.077393235477249,-6.199707294190899,-34.57982964585016,-26.85044517720712,-1.7032961461578102,12.710865328209678
8.06058661663878,-6.192984646655512,-34.69075333018405,-26.44015524782381,-1.8235632387222336,12.247424293755813
8.059738632238538,-6.192645452895415,-34.696350027225655,-25.99869623464187,-1.857813957283354,12.297966570095213
8.034916019990337,-6.245517570849437,-34.93132732105024,-25.521580354106675,-1.891234722177584,12.081023786575201
7.995966061753032,-6.302608378976926,-35.142621376251846,-25.055109840532737,-1.9359263373355469,12.254301525184019
7.9573939333972525,-6.3235475343700625,-35.391687119349164,-24.616787561602166,-1.9314923393349865,12.501758095841353
7.9229133162292635,-6.342265583689828,-35.61433339020533,-24.148949136696743,-1.9906120466278325,12.087312560462493
7.820611149034798,-6.3863109187806915,-35.884248776961094,-23.702945487181637,-2.1222457022974517,11.418740399350128
7.812064056745301,-6.389936957933812,-35.90496900069321,-23.24409317263236,-2.180607215296285,11.4002538092887
7.66148131239626,-6.5087890625,-36.43408279404047,-22.78443533608946,-2.192614411310767,11.88551946770474
7.64259271336775,-6.5087890625,-36.486970871320295,-22.284154775208194,-2.2869569447959064,11.279183266976048
7.59033203125,-6.5087890625,-36.63330078125,-21.78640935261589,-2.3672176621047494,10.66859369053708
7.533318405851312,-6.530272457577767,-36.84235074104519,-21.286181864556525,-2.4541879528041064,10.615828168608573
7.524486244271655,-6.533600518462855,-36.874735333503935,-20.72957257320833,-2.471368687537357,10.745291273559104
7.40457233172906,-6.577274292131062,-37.284671232290776,-20.181437766442812,-2.553548502474894,10.170774428170063
7.327437241616481,-6.601305514909618,-37.44069036980413,-19.605547744333165,-2.6630013066345835,9.65157487355927
7.304952051926811,-6.63081732637731,-37.56295358874171,-19.063193310739933,-2.6158532804559926,9.965548674941715
7.214805201480263,-6.669599270366741,-37.773701324975505,-18.479787961106908,-2.7414230290806674,9.631924914680013
7.055121997985936,-6.7005867992633155,-38.07430157930438,-17.895346322554587,-2.7545506391980896,9.266262511739484
6.914629813122171,-6.730239666353923,-38.34609757640657,-17.251472119807573,-2.8353305685889008,9.39075429516339
6.783291602018354,-6.772094700661733,-38.60011433634362,-16.611593476603147,-2.8987126673977808,8.807143518021604
6.773109492693083,-6.775339548688468,-38.61980720712656,-15.915611808633713,-2.914761443680082,8.461193653352524
6.633328342646122,-6.811184254512245,-38.859219678196695,-15.203740938847403,-2.915449885124375,8.61593494241228
6.4688801609158775,-6.848558841269119,-39.12383175243536,-14.519546550433816,-3.007087909335973,8.111453282429949
6.251144543075696,-6.8760513514541834,-39.43528008988214,-13.818580687314096,-2.9893564679742384,8.102482755997698
6.054241414509596,-6.926741989090152,-39.76090809015408,-13.234125217169293,-3.129294075010348,7.343548768128699
6.041435540394824,-6.931319532286828,-39.783536854056074,-12.530726939139825,-3.1218082300811716,7.759406508386206
5.859375,-6.96044921875,-39.9267578125,-11.84282446123538,-3.1635699815954,7.553657964839829
5.743227446857909,-6.96044921875,-40.10872231242261,-10.959973867827173,-3.1416879638097703,7.511870849754928
5.5847092208751485,-6.9790561967681235,-40.31130815015103,-10.236287092390654,-3.1957883748128766,6.890721921522982
5.376805039049751,-7.020538369918305,-40.56219036211856,-9.493149912749203,-3.252076709036191,6.809488335734073
5.11994772700285,-7.059587629631095,-40.843429942309214,-8.623880351823118,-3.1250152392711765,7.6666357966261955
5.109314080806682,-7.060674279607347,-40.85398597064994,-7.866119387607881,-3.1482777120856342,7.495861916709856
4.8934829323705324,-7.086518435123372,-41.066915763041614,-6.871312486879248,-3.0355947987584457,7.349661734333182
4.500103970436315,-7.190024657202757,-41.442278842063686,-6.16177805969653,-3.066824830079066,6.947484714639927
4.487275015571828,-7.194097341286722,-41.455107796928175,-5.389559557785375,-3.0837693148196803,6.6881998241772465
4.482660437302504,-7.1955622867690465,-41.459722375197494,-4.558691997093646,-3.1319777260788495,6.55748501944754
4.000475437472136,-7.258429436719795,-41.7969638179893,-3.7602724794763276,-3.047649218024919,6.6366358775346725
3.7457055839703237,-7.270960965602518,-41.97049235611511,-2.9805447493890824,-3.103236766731391,6.241466959105253
3.649735924151304,-7.279103845829586,-42.01934963747752,-2.1269717726714816,-3.1081334362190183,6.012037588802826
